time,open,high,low,close,tick_volume,spread,real_volume
2025-04-08 21:15:00,1.81952,1.8202,1.81886,1.81997,2600,60,0
2025-04-08 21:30:00,1.81996,1.82058,1.81922,1.8203200000000002,2731,60,0
2025-04-08 21:45:00,1.8203200000000002,1.82071,1.81866,1.82054,2337,59,0
2025-04-08 22:00:00,1.8205,1.8225099999999999,1.82042,1.8218,2348,60,0
2025-04-08 22:15:00,1.8218299999999998,1.8223099999999999,1.8205200000000001,1.82096,2494,60,0
2025-04-08 22:30:00,1.82091,1.82237,1.82063,1.82131,2356,59,0
2025-04-08 22:45:00,1.82128,1.82135,1.8190300000000001,1.81975,2571,65,0
2025-04-08 23:00:00,1.81974,1.8202500000000001,1.81915,1.81994,1595,59,0
2025-04-08 23:15:00,1.81996,1.82033,1.81924,1.8197,1211,59,0
2025-04-08 23:30:00,1.8197,1.82065,1.81867,1.81875,1041,59,0
2025-04-08 23:45:00,1.81873,1.82036,1.81863,1.81995,1335,114,0
2025-04-09 00:00:00,1.81955,1.8199999999999998,1.8183799999999999,1.81911,48,173,0
2025-04-09 00:15:00,1.81911,1.8193899999999998,1.81861,1.8190499999999998,143,347,0
2025-04-09 00:30:00,1.81883,1.81959,1.81873,1.8191000000000002,762,318,0
2025-04-09 00:45:00,1.8191000000000002,1.81959,1.81875,1.81959,495,203,0
2025-04-09 01:00:00,1.81955,1.822,1.81927,1.82159,1154,64,0
2025-04-09 01:15:00,1.8216,1.82259,1.82137,1.82142,1239,62,0
2025-04-09 01:30:00,1.8214299999999999,1.8231899999999999,1.82137,1.8219400000000001,1186,62,0
2025-04-09 01:45:00,1.8219400000000001,1.8223,1.8216299999999999,1.8222399999999999,879,62,0
2025-04-09 02:00:00,1.82221,1.82247,1.82172,1.8221,1332,62,0
2025-04-09 02:15:00,1.82211,1.82287,1.82193,1.82275,1293,61,0
2025-04-09 02:30:00,1.82275,1.82291,1.82233,1.8228900000000001,1166,61,0
2025-04-09 02:45:00,1.8228900000000001,1.82304,1.8223,1.82245,1823,63,0
2025-04-09 03:00:00,1.8224900000000002,1.82324,1.82209,1.82246,2274,66,0
2025-04-09 03:15:00,1.82246,1.82404,1.8223799999999999,1.82359,2217,63,0
2025-04-09 03:30:00,1.82359,1.82483,1.82291,1.82426,2185,61,0
2025-04-09 03:45:00,1.8242500000000001,1.82518,1.8241399999999999,1.82478,2166,62,0
2025-04-09 04:00:00,1.82478,1.82639,1.82451,1.8247900000000001,2480,64,0
2025-04-09 04:15:00,1.8247900000000001,1.82588,1.8242099999999999,1.8255400000000002,2479,61,0
2025-04-09 04:30:00,1.8255400000000002,1.82645,1.8242,1.82634,2521,61,0
2025-04-09 04:45:00,1.82632,1.8264200000000002,1.82329,1.8235299999999999,2380,61,0
2025-04-09 05:00:00,1.82354,1.8242699999999998,1.82273,1.82342,2384,61,0
2025-04-09 05:15:00,1.82342,1.8243,1.8229899999999999,1.8236599999999998,1787,61,0
2025-04-09 05:30:00,1.8236599999999998,1.82388,1.82313,1.8238400000000001,2192,61,0
2025-04-09 05:45:00,1.8238400000000001,1.8249,1.82307,1.8248,2027,61,0
2025-04-09 06:00:00,1.8247900000000001,1.8247900000000001,1.82334,1.82372,1807,61,0
2025-04-09 06:15:00,1.82372,1.8253,1.82329,1.82528,1923,61,0
2025-04-09 06:30:00,1.8252899999999999,1.82603,1.82511,1.82545,1902,61,0
2025-04-09 06:45:00,1.8254700000000001,1.8258100000000002,1.8250899999999999,1.8252899999999999,1750,61,0
2025-04-09 07:00:00,1.8252899999999999,1.82785,1.82467,1.8274,2618,62,0
2025-04-09 07:15:00,1.8274,1.8281800000000001,1.82699,1.82802,2342,61,0
2025-04-09 07:30:00,1.8279999999999998,1.8283399999999999,1.82638,1.8275000000000001,2323,61,0
2025-04-09 07:45:00,1.8275000000000001,1.8278699999999999,1.82647,1.82778,2060,61,0
2025-04-09 08:00:00,1.82775,1.82813,1.8256999999999999,1.82661,2333,61,0
2025-04-09 08:15:00,1.82663,1.82738,1.82656,1.82707,2245,61,0
2025-04-09 08:30:00,1.82713,1.82728,1.82632,1.8269199999999999,2201,61,0
2025-04-09 08:45:00,1.8269199999999999,1.8274599999999999,1.8264399999999998,1.82663,2240,61,0
2025-04-09 09:00:00,1.82667,1.8268,1.82293,1.8230499999999998,2561,59,0
2025-04-09 09:15:00,1.8230300000000002,1.82457,1.82302,1.82381,2693,59,0
2025-04-09 09:30:00,1.8237999999999999,1.82381,1.82192,1.82327,2727,59,0
2025-04-09 09:45:00,1.8233000000000001,1.82618,1.82254,1.82343,2710,59,0
2025-04-09 10:00:00,1.82343,1.82462,1.82001,1.8208,3477,59,0
2025-04-09 10:15:00,1.82078,1.82119,1.81877,1.8188900000000001,2840,59,0
2025-04-09 10:30:00,1.8188499999999999,1.82094,1.81786,1.82019,2589,59,0
2025-04-09 10:45:00,1.8202,1.8209,1.81683,1.8174000000000001,3036,59,0
2025-04-09 11:00:00,1.81735,1.81902,1.8158699999999999,1.81895,2782,59,0
2025-04-09 11:15:00,1.8189600000000001,1.82121,1.81895,1.8202,2477,59,0
2025-04-09 11:30:00,1.8202099999999999,1.82192,1.82008,1.82146,2390,59,0
2025-04-09 11:45:00,1.82145,1.82247,1.8204799999999999,1.82123,2240,59,0
2025-04-09 12:00:00,1.82124,1.82281,1.82057,1.82256,2180,59,0
2025-04-09 12:15:00,1.8226,1.82268,1.82053,1.8213,2031,59,0
2025-04-09 12:30:00,1.8213300000000001,1.82193,1.82064,1.82111,2136,59,0
2025-04-09 12:45:00,1.82111,1.82144,1.81982,1.8209,2150,59,0
2025-04-09 13:00:00,1.8209,1.8225500000000001,1.82062,1.82124,2377,59,0
2025-04-09 13:15:00,1.8212199999999998,1.82131,1.81882,1.8192599999999999,1977,59,0
2025-04-09 13:30:00,1.81922,1.82099,1.81872,1.8204099999999999,2045,59,0
2025-04-09 13:45:00,1.82042,1.82139,1.81657,1.81791,2133,59,0
2025-04-09 14:00:00,1.8178100000000001,1.82179,1.8178100000000001,1.8210199999999999,3452,59,0
2025-04-09 14:15:00,1.82103,1.82161,1.81908,1.81981,2778,59,0
2025-04-09 14:30:00,1.8197999999999999,1.82017,1.81694,1.81786,2816,59,0
2025-04-09 14:45:00,1.81786,1.8182,1.81324,1.81372,2945,60,0
2025-04-09 15:00:00,1.81373,1.8143500000000001,1.81143,1.8123200000000002,2726,59,0
2025-04-09 15:15:00,1.81228,1.8141,1.81136,1.81407,2666,59,0
2025-04-09 15:30:00,1.81403,1.81446,1.81298,1.81446,2557,59,0
2025-04-09 15:45:00,1.81446,1.81467,1.8127,1.8143,2746,59,0
2025-04-09 16:00:00,1.81429,1.81626,1.8117299999999998,1.81204,3003,59,0
2025-04-09 16:15:00,1.81201,1.81229,1.8109600000000001,1.81181,2463,59,0
2025-04-09 16:30:00,1.81174,1.81209,1.80817,1.80935,3222,59,0
2025-04-09 16:45:00,1.80934,1.81003,1.80643,1.8065,3061,62,0
2025-04-09 17:00:00,1.80648,1.80782,1.80275,1.80739,3075,59,0
2025-04-09 17:15:00,1.80742,1.8077999999999999,1.8060399999999999,1.80711,2615,59,0
2025-04-09 17:30:00,1.80711,1.80836,1.80653,1.80657,2434,59,0
2025-04-09 17:45:00,1.80659,1.81188,1.80646,1.81132,2949,59,0
2025-04-09 18:00:00,1.8111899999999999,1.81271,1.8101699999999998,1.8103,2660,59,0
2025-04-09 18:15:00,1.8103,1.8125900000000001,1.80957,1.81219,2164,59,0
2025-04-09 18:30:00,1.8121800000000001,1.81337,1.81116,1.8113899999999998,2142,59,0
2025-04-09 18:45:00,1.81138,1.81219,1.8103799999999999,1.81143,2194,59,0
2025-04-09 19:00:00,1.81145,1.8117299999999998,1.80918,1.8108300000000002,2176,63,0
2025-04-09 19:15:00,1.8108300000000002,1.81141,1.80904,1.80934,1752,60,0
2025-04-09 19:30:00,1.80934,1.80959,1.8083399999999998,1.8085499999999999,1824,60,0
2025-04-09 19:45:00,1.80858,1.80993,1.80822,1.80939,1852,63,0
2025-04-09 20:00:00,1.8093599999999999,1.80979,1.8064,1.80822,2673,63,0
2025-04-09 20:15:00,1.80822,1.80955,1.79783,1.80152,3720,62,0
2025-04-09 20:30:00,1.80145,1.80484,1.79879,1.8020100000000001,3774,64,0
2025-04-09 20:45:00,1.80196,1.80507,1.79948,1.79983,3578,62,0
2025-04-09 21:00:00,1.79948,1.80274,1.7981500000000001,1.8007,3727,62,0
2025-04-09 21:15:00,1.80071,1.80606,1.8004799999999999,1.80572,3536,59,0
2025-04-09 21:30:00,1.80571,1.8082099999999999,1.8055400000000001,1.8079399999999999,3317,59,0
2025-04-09 21:45:00,1.8079100000000001,1.8089499999999998,1.80673,1.8069,2443,59,0
2025-04-09 22:00:00,1.8069199999999999,1.80959,1.80691,1.80896,2838,59,0
2025-04-09 22:15:00,1.8090199999999999,1.8094999999999999,1.8068,1.80833,2785,61,0
2025-04-09 22:30:00,1.8083200000000001,1.80833,1.80517,1.80682,2835,62,0
2025-04-09 22:45:00,1.80684,1.80973,1.80534,1.80623,2887,62,0
2025-04-09 23:00:00,1.80633,1.80742,1.80485,1.80569,2618,60,0
2025-04-09 23:15:00,1.80564,1.80592,1.8024,1.8033000000000001,1773,60,0
2025-04-09 23:30:00,1.8033000000000001,1.8057699999999999,1.80309,1.80377,1669,60,0
2025-04-09 23:45:00,1.80377,1.80661,1.80349,1.80436,1456,200,0
2025-04-10 00:00:00,1.80461,1.80461,1.80002,1.80447,139,200,0
2025-04-10 00:15:00,1.80449,1.8047900000000001,1.80323,1.80462,144,317,0
2025-04-10 00:30:00,1.8046,1.8046799999999998,1.8041,1.80458,261,317,0
2025-04-10 00:45:00,1.8046,1.80531,1.80431,1.80483,438,317,0
2025-04-10 01:00:00,1.80555,1.80626,1.80301,1.80523,1161,65,0
2025-04-10 01:15:00,1.80523,1.80677,1.8038699999999999,1.80661,1653,64,0
2025-04-10 01:30:00,1.80666,1.80709,1.80551,1.8060100000000001,1507,63,0
2025-04-10 01:45:00,1.8060100000000001,1.80729,1.80583,1.80716,1638,63,0
2025-04-10 02:00:00,1.80718,1.80741,1.80654,1.80704,1732,62,0
2025-04-10 02:15:00,1.80704,1.80756,1.80657,1.80704,1712,62,0
2025-04-10 02:30:00,1.80707,1.80748,1.80688,1.8070599999999999,1718,62,0
2025-04-10 02:45:00,1.80709,1.80844,1.80697,1.80811,1834,62,0
2025-04-10 03:00:00,1.80808,1.80904,1.8077,1.80869,2513,61,0
2025-04-10 03:15:00,1.8087,1.8099699999999999,1.8084500000000001,1.8096999999999999,2440,61,0
2025-04-10 03:30:00,1.8096999999999999,1.81034,1.80905,1.80984,2253,61,0
2025-04-10 03:45:00,1.80984,1.8106900000000001,1.8096999999999999,1.8105099999999998,2334,61,0
2025-04-10 04:00:00,1.8105099999999998,1.81055,1.80919,1.80965,2509,61,0
2025-04-10 04:15:00,1.80971,1.81012,1.8093599999999999,1.81002,2543,61,0
2025-04-10 04:30:00,1.81009,1.81013,1.80928,1.80931,2261,61,0
2025-04-10 04:45:00,1.8092899999999998,1.80931,1.8082500000000001,1.8088899999999999,1980,61,0
2025-04-10 05:00:00,1.8088899999999999,1.80955,1.80772,1.80788,2249,61,0
2025-04-10 05:15:00,1.80788,1.80901,1.8077299999999998,1.80894,1986,61,0
2025-04-10 05:30:00,1.80894,1.80979,1.8087499999999999,1.80885,1556,61,0
2025-04-10 05:45:00,1.80885,1.80922,1.8082,1.80843,1740,61,0
2025-04-10 06:00:00,1.80843,1.80982,1.80842,1.80924,1622,61,0
2025-04-10 06:15:00,1.80925,1.8095400000000001,1.8088,1.80914,1709,61,0
2025-04-10 06:30:00,1.80918,1.80969,1.80835,1.80865,1717,61,0
2025-04-10 06:45:00,1.80864,1.8088199999999999,1.80793,1.80809,1614,61,0
2025-04-10 07:00:00,1.80806,1.80872,1.80785,1.8083399999999998,1827,61,0
2025-04-10 07:15:00,1.8083399999999998,1.80911,1.80823,1.80874,1328,61,0
2025-04-10 07:30:00,1.80874,1.80903,1.8086,1.80887,1479,61,0
2025-04-10 07:45:00,1.80887,1.80926,1.8087499999999999,1.8090600000000001,1279,61,0
2025-04-10 08:00:00,1.80903,1.80931,1.80847,1.80864,1266,61,0
2025-04-10 08:15:00,1.80864,1.80921,1.80806,1.80919,1398,61,0
2025-04-10 08:30:00,1.80919,1.8092899999999998,1.80831,1.80831,1647,61,0
2025-04-10 08:45:00,1.80838,1.8084500000000001,1.80714,1.8081399999999999,1705,61,0
2025-04-10 09:00:00,1.80813,1.80843,1.8068300000000002,1.80741,2108,59,0
2025-04-10 09:15:00,1.80739,1.80876,1.80739,1.8083200000000001,2075,59,0
2025-04-10 09:30:00,1.80837,1.81097,1.80837,1.81093,2175,59,0
2025-04-10 09:45:00,1.8109600000000001,1.81117,1.80862,1.80891,2254,59,0
2025-04-10 10:00:00,1.8089300000000001,1.80896,1.8051599999999999,1.80582,2734,59,0
2025-04-10 10:15:00,1.8058100000000001,1.80785,1.80533,1.80584,2358,59,0
2025-04-10 10:30:00,1.80586,1.81132,1.8058100000000001,1.81039,2714,59,0
2025-04-10 10:45:00,1.81039,1.81068,1.80905,1.81027,2439,59,0
2025-04-10 11:00:00,1.81027,1.81202,1.80941,1.81177,2396,60,0
2025-04-10 11:15:00,1.81177,1.81344,1.8112599999999999,1.81303,2056,59,0
2025-04-10 11:30:00,1.813,1.81349,1.81115,1.81131,2391,60,0
2025-04-10 11:45:00,1.8112300000000001,1.81303,1.81047,1.81093,2238,59,0
2025-04-10 12:00:00,1.811,1.81236,1.81023,1.81055,2223,59,0
2025-04-10 12:15:00,1.81057,1.81105,1.80975,1.80982,2147,59,0
2025-04-10 12:30:00,1.80983,1.81113,1.8088899999999999,1.81091,2034,60,0
2025-04-10 12:45:00,1.81093,1.8142800000000001,1.8105,1.81389,2004,60,0
2025-04-10 13:00:00,1.81393,1.81393,1.81109,1.81238,2376,59,0
2025-04-10 13:15:00,1.8124099999999999,1.8159999999999998,1.81204,1.81563,2111,59,0
2025-04-10 13:30:00,1.81561,1.81673,1.81455,1.81473,2495,59,0
2025-04-10 13:45:00,1.81473,1.8150300000000001,1.8134700000000001,1.8144,2142,59,0
2025-04-10 14:00:00,1.81443,1.817,1.81393,1.81656,2107,59,0
2025-04-10 14:15:00,1.8165499999999999,1.81768,1.81545,1.81768,1884,59,0
2025-04-10 14:30:00,1.81768,1.81932,1.81735,1.81921,2089,60,0
2025-04-10 14:45:00,1.81921,1.82127,1.81839,1.82073,2184,63,0
2025-04-10 15:00:00,1.8207200000000001,1.8209499999999998,1.8183,1.8183799999999999,2257,59,0
2025-04-10 15:15:00,1.81832,1.81958,1.81534,1.81545,2321,59,0
2025-04-10 15:30:00,1.8155299999999999,1.82056,1.81527,1.81918,3345,62,0
2025-04-10 15:45:00,1.81922,1.81962,1.8174700000000001,1.81836,2848,59,0
2025-04-10 16:00:00,1.8183799999999999,1.8184399999999998,1.81467,1.81575,2610,59,0
2025-04-10 16:15:00,1.81575,1.81579,1.8124500000000001,1.8135400000000002,2357,59,0
2025-04-10 16:30:00,1.8135400000000002,1.81501,1.81267,1.81434,3121,59,0
2025-04-10 16:45:00,1.81437,1.81707,1.8135599999999998,1.81384,2704,59,0
2025-04-10 17:00:00,1.8138999999999998,1.81507,1.8125900000000001,1.81262,2915,61,0
2025-04-10 17:15:00,1.8126,1.81301,1.811,1.8122500000000001,2494,59,0
2025-04-10 17:30:00,1.81224,1.81421,1.8114400000000002,1.81193,2504,59,0
2025-04-10 17:45:00,1.81193,1.81416,1.81135,1.81357,2820,62,0
2025-04-10 18:00:00,1.81358,1.8153899999999998,1.81284,1.8135599999999998,2910,59,0
2025-04-10 18:15:00,1.81357,1.8167900000000001,1.8134299999999999,1.81654,2646,59,0
2025-04-10 18:30:00,1.8165,1.8168,1.81498,1.81514,2903,59,0
2025-04-10 18:45:00,1.81515,1.8152599999999999,1.81182,1.81212,2960,61,0
2025-04-10 19:00:00,1.81216,1.81289,1.81025,1.8105099999999998,2910,62,0
2025-04-10 19:15:00,1.81055,1.81297,1.81052,1.81182,2785,61,0
2025-04-10 19:30:00,1.81181,1.81262,1.80993,1.81161,2651,59,0
2025-04-10 19:45:00,1.8116400000000001,1.81353,1.81141,1.8129499999999998,2311,59,0
2025-04-10 20:00:00,1.81301,1.8130600000000001,1.81026,1.8112,2929,62,0
2025-04-10 20:15:00,1.8112300000000001,1.81181,1.80999,1.8101699999999998,2477,59,0
2025-04-10 20:30:00,1.8102,1.81178,1.81006,1.8113299999999999,2413,59,0
2025-04-10 20:45:00,1.8113299999999999,1.8120699999999998,1.81021,1.81048,2206,59,0
2025-04-10 21:00:00,1.81054,1.8132700000000002,1.80922,1.8132700000000002,2335,59,0
2025-04-10 21:15:00,1.8132000000000001,1.81398,1.81247,1.81385,2490,61,0
2025-04-10 21:30:00,1.8138999999999998,1.8148900000000001,1.81387,1.81453,2206,59,0
2025-04-10 21:45:00,1.81453,1.81566,1.81362,1.81502,2398,59,0
2025-04-10 22:00:00,1.81501,1.81515,1.8130600000000001,1.81378,2602,61,0
2025-04-10 22:15:00,1.81379,1.81379,1.81106,1.81167,2565,64,0
2025-04-10 22:30:00,1.81166,1.81333,1.81141,1.81287,2208,59,0
2025-04-10 22:45:00,1.81283,1.81324,1.81134,1.81238,2723,63,0
2025-04-10 23:00:00,1.81237,1.81297,1.80973,1.8125499999999999,2013,60,0
2025-04-10 23:15:00,1.8125499999999999,1.81294,1.8120500000000002,1.81258,1209,60,0
2025-04-10 23:30:00,1.81258,1.8133599999999999,1.81145,1.8122099999999999,1245,60,0
2025-04-10 23:45:00,1.8122099999999999,1.8127499999999999,1.81115,1.8120699999999998,1217,147,0
2025-04-11 00:00:00,1.81215,1.81291,1.81054,1.81176,224,150,0
2025-04-11 00:15:00,1.81176,1.81208,1.8116400000000001,1.8120500000000002,96,318,0
2025-04-11 00:30:00,1.8120500000000002,1.81228,1.81166,1.81189,248,317,0
2025-04-11 00:45:00,1.8119,1.812,1.8113700000000001,1.81151,196,316,0
2025-04-11 01:00:00,1.81151,1.814,1.81151,1.8132899999999998,1320,63,0
2025-04-11 01:15:00,1.81324,1.81331,1.81237,1.81265,1495,62,0
2025-04-11 01:30:00,1.81264,1.81323,1.81201,1.8128199999999999,1466,62,0
2025-04-11 01:45:00,1.81283,1.81352,1.8117999999999999,1.81237,1360,62,0
2025-04-11 02:00:00,1.81239,1.8127900000000001,1.81106,1.8114400000000002,1745,63,0
2025-04-11 02:15:00,1.81145,1.81193,1.8109899999999999,1.81165,1505,62,0
2025-04-11 02:30:00,1.81165,1.81273,1.81138,1.81185,1872,62,0
2025-04-11 02:45:00,1.81186,1.81373,1.81175,1.81231,2142,62,0
2025-04-11 03:00:00,1.81226,1.81334,1.81208,1.81236,2654,61,0
2025-04-11 03:15:00,1.81233,1.81287,1.8105099999999998,1.81172,2682,61,0
2025-04-11 03:30:00,1.81175,1.81538,1.81152,1.8144200000000001,3409,61,0
2025-04-11 03:45:00,1.81453,1.81609,1.81441,1.81532,3119,61,0
2025-04-11 04:00:00,1.81531,1.81555,1.81311,1.81348,2848,61,0
2025-04-11 04:15:00,1.81349,1.81558,1.81265,1.81484,2817,61,0
2025-04-11 04:30:00,1.8146200000000001,1.81643,1.8127,1.81365,2906,61,0
2025-04-11 04:45:00,1.81362,1.81373,1.81128,1.8120500000000002,2630,61,0
2025-04-11 05:00:00,1.8120500000000002,1.81376,1.8119,1.8127,2544,61,0
2025-04-11 05:15:00,1.8126600000000002,1.81357,1.8123,1.81249,2418,61,0
2025-04-11 05:30:00,1.81249,1.8130199999999999,1.81196,1.8125900000000001,2159,61,0
2025-04-11 05:45:00,1.81261,1.81324,1.8123,1.81237,2143,61,0
2025-04-11 06:00:00,1.81237,1.81289,1.8114599999999998,1.81264,2129,61,0
2025-04-11 06:15:00,1.81265,1.81547,1.81202,1.81521,2007,61,0
2025-04-11 06:30:00,1.81521,1.8172899999999998,1.81498,1.8160699999999999,2304,61,0
2025-04-11 06:45:00,1.81608,1.8184,1.81552,1.81805,2162,61,0
2025-04-11 07:00:00,1.8180399999999999,1.81836,1.81717,1.81744,2119,61,0
2025-04-11 07:15:00,1.81745,1.81796,1.8167900000000001,1.81779,2058,61,0
2025-04-11 07:30:00,1.81779,1.81779,1.81684,1.8171599999999999,1897,61,0
2025-04-11 07:45:00,1.81715,1.81802,1.81711,1.81798,2023,61,0
2025-04-11 08:00:00,1.81799,1.81867,1.8175400000000002,1.81779,2051,61,0
2025-04-11 08:15:00,1.81779,1.8181699999999998,1.81696,1.8175,2453,61,0
2025-04-11 08:30:00,1.8174700000000001,1.81749,1.81525,1.81635,2377,61,0
2025-04-11 08:45:00,1.81636,1.8172700000000002,1.81603,1.81712,2386,61,0
2025-04-11 09:00:00,1.8177400000000001,1.8179400000000001,1.81406,1.81504,2813,59,0
2025-04-11 09:15:00,1.81505,1.81563,1.8138999999999998,1.81524,2457,59,0
2025-04-11 09:30:00,1.81524,1.81636,1.8149899999999999,1.8161399999999999,2301,59,0
2025-04-11 09:45:00,1.81612,1.8175,1.8152300000000001,1.81726,2267,59,0
2025-04-11 10:00:00,1.8172700000000002,1.81978,1.81667,1.81734,2895,59,0
2025-04-11 10:15:00,1.8172199999999998,1.8176700000000001,1.81468,1.81636,2496,59,0
2025-04-11 10:30:00,1.81635,1.8169499999999998,1.8148300000000002,1.8157999999999999,2708,59,0
2025-04-11 10:45:00,1.8157999999999999,1.8175400000000002,1.8151000000000002,1.81568,2531,59,0
2025-04-11 11:00:00,1.81566,1.8166099999999998,1.8137400000000001,1.81443,3342,59,0
2025-04-11 11:15:00,1.81443,1.81855,1.81395,1.8180800000000001,2923,59,0
2025-04-11 11:30:00,1.81811,1.8225099999999999,1.81789,1.82214,2979,59,0
2025-04-11 11:45:00,1.82213,1.82388,1.8210600000000001,1.82227,3035,59,0
2025-04-11 12:00:00,1.82229,1.82234,1.81873,1.81902,2887,59,0
2025-04-11 12:15:00,1.8189899999999999,1.82016,1.818,1.81812,2470,59,0
2025-04-11 12:30:00,1.81816,1.8219699999999999,1.8172000000000001,1.82182,2510,59,0
2025-04-11 12:45:00,1.82189,1.82416,1.82155,1.82159,2680,59,0
2025-04-11 13:00:00,1.82159,1.82159,1.8176999999999999,1.81952,2711,59,0
2025-04-11 13:15:00,1.81952,1.8201100000000001,1.81739,1.81848,2425,59,0
2025-04-11 13:30:00,1.81859,1.82019,1.81719,1.8184399999999998,2377,59,0
2025-04-11 13:45:00,1.8184200000000001,1.8191899999999999,1.81751,1.81895,2473,59,0
2025-04-11 14:00:00,1.8189899999999999,1.81963,1.81806,1.81901,2212,61,0
2025-04-11 14:15:00,1.81902,1.82087,1.8177699999999999,1.81992,2154,60,0
2025-04-11 14:30:00,1.81989,1.82056,1.8186499999999999,1.8186900000000001,1892,59,0
2025-04-11 14:45:00,1.8186900000000001,1.8193899999999998,1.8151899999999999,1.81593,2289,59,0
2025-04-11 15:00:00,1.81593,1.81678,1.81444,1.81619,2573,62,0
2025-04-11 15:15:00,1.81612,1.8165499999999999,1.81358,1.8141500000000002,2586,63,0
2025-04-11 15:30:00,1.8141500000000002,1.81663,1.81358,1.81608,2966,62,0
2025-04-11 15:45:00,1.81608,1.81873,1.81588,1.81803,2926,60,0
2025-04-11 16:00:00,1.81803,1.81906,1.81671,1.81823,2864,59,0
2025-04-11 16:15:00,1.81822,1.82053,1.81753,1.8199,2602,59,0
2025-04-11 16:30:00,1.81978,1.81986,1.81177,1.81276,3264,63,0
2025-04-11 16:45:00,1.81272,1.81576,1.81041,1.81515,3504,62,0
2025-04-11 17:00:00,1.8153000000000001,1.8199999999999998,1.8148300000000002,1.8176700000000001,3400,59,0
2025-04-11 17:15:00,1.81769,1.82029,1.8174000000000001,1.81966,2997,59,0
2025-04-11 17:30:00,1.81963,1.82005,1.81636,1.81646,3067,59,0
2025-04-11 17:45:00,1.8165499999999999,1.81758,1.8125499999999999,1.81345,3338,59,0
2025-04-11 18:00:00,1.81348,1.81737,1.81297,1.8146900000000001,3528,59,0
2025-04-11 18:15:00,1.81468,1.8162500000000001,1.8140100000000001,1.8155999999999999,3347,59,0
2025-04-11 18:30:00,1.81559,1.8172199999999998,1.81475,1.81545,2516,59,0
2025-04-11 18:45:00,1.81542,1.81568,1.8127900000000001,1.81287,2254,59,0
2025-04-11 19:00:00,1.8129,1.8160699999999999,1.81247,1.81551,2341,59,0
2025-04-11 19:15:00,1.81551,1.81581,1.81389,1.81536,2389,60,0
2025-04-11 19:30:00,1.8153299999999999,1.81581,1.81342,1.81454,2335,59,0
2025-04-11 19:45:00,1.81455,1.81534,1.81405,1.81423,1985,59,0
2025-04-11 20:00:00,1.81423,1.8163,1.81387,1.81589,1901,59,0
2025-04-11 20:15:00,1.81588,1.8165200000000001,1.81538,1.81616,2004,60,0
2025-04-11 20:30:00,1.81613,1.8173300000000001,1.8151000000000002,1.81642,2396,64,0
2025-04-11 20:45:00,1.81642,1.81646,1.8134000000000001,1.81405,2394,62,0
2025-04-11 21:00:00,1.81402,1.8144200000000001,1.81222,1.8124,2116,59,0
2025-04-11 21:15:00,1.8124,1.81364,1.81174,1.8127,1873,59,0
2025-04-11 21:30:00,1.81269,1.8138100000000001,1.81202,1.81208,1866,59,0
2025-04-11 21:45:00,1.81208,1.8136700000000001,1.81147,1.81337,1744,59,0
2025-04-11 22:00:00,1.8133599999999999,1.8146200000000001,1.8131,1.81333,1406,59,0
2025-04-11 22:15:00,1.81333,1.81511,1.81305,1.81486,1627,59,0
2025-04-11 22:30:00,1.81486,1.8154,1.81443,1.8151899999999999,1397,59,0
2025-04-11 22:45:00,1.8151899999999999,1.81662,1.81439,1.81558,1802,59,0
2025-04-11 23:00:00,1.81566,1.81577,1.81461,1.81522,1348,59,0
2025-04-11 23:15:00,1.8152,1.81572,1.81419,1.81453,858,60,0
2025-04-11 23:30:00,1.81454,1.8147799999999998,1.8120699999999998,1.81223,936,61,0
2025-04-11 23:45:00,1.8122099999999999,1.81497,1.81125,1.81303,708,347,0
2025-04-14 00:00:00,1.81087,1.81325,1.81087,1.81237,56,347,0
2025-04-14 00:15:00,1.81239,1.8131300000000001,1.8123,1.81267,138,347,0
2025-04-14 00:30:00,1.81267,1.81323,1.81165,1.81219,395,347,0
2025-04-14 00:45:00,1.81219,1.8160699999999999,1.81209,1.81581,389,347,0
2025-04-14 01:00:00,1.81351,1.81351,1.81154,1.81209,1195,70,0
2025-04-14 01:15:00,1.81206,1.8142,1.81199,1.81303,2511,63,0
2025-04-14 01:30:00,1.81304,1.8147199999999999,1.81303,1.81448,1752,62,0
2025-04-14 01:45:00,1.8145099999999998,1.81513,1.81416,1.81513,1411,62,0
2025-04-14 02:00:00,1.81509,1.8157100000000002,1.8141699999999998,1.8142200000000002,1737,61,0
2025-04-14 02:15:00,1.8142200000000002,1.8148900000000001,1.81402,1.81453,1766,61,0
2025-04-14 02:30:00,1.81453,1.81486,1.81387,1.81474,1778,61,0
2025-04-14 02:45:00,1.8147600000000002,1.81516,1.81448,1.81501,1845,61,0
2025-04-14 03:00:00,1.815,1.81604,1.81482,1.8157299999999998,2498,61,0
2025-04-14 03:15:00,1.81574,1.81606,1.81529,1.81563,2039,61,0
2025-04-14 03:30:00,1.81559,1.81589,1.81501,1.8150300000000001,1864,60,0
2025-04-14 03:45:00,1.81502,1.81684,1.81463,1.81657,1914,60,0
2025-04-14 04:00:00,1.81657,1.81708,1.81592,1.8162099999999999,2261,60,0
2025-04-14 04:15:00,1.8162500000000001,1.81738,1.8159399999999999,1.81734,2383,60,0
2025-04-14 04:30:00,1.8173300000000001,1.81894,1.81707,1.8178100000000001,2264,60,0
